/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966972148431.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966972882229.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966973687738.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966974496506.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966975527507.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966976330524.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196697716058.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966978789921.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966979599897.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966980289584.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966981205979.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966982208263.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966982897364.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966983596215.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966984319775.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966985086183.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966985987048.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966986774358.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966987472342.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966988267779.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966989176811.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966990096209.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966990927892.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966991708003.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966992397668.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966993298746.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966993994728.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966994687329.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966995414567.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966996120241.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966996809466.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966997508216.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966998196623.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966998920738.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621966999620639.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967000388505.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196700110691.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967001810838.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967002575457.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967003278321.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967003967968.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967004668998.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967005393419.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967006189106.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967006884415.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967007631068.jpg,-75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967008325608.jpg,-75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967009050043.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967009749607.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967010544276.jpg,-75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196701124097.jpg,-75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967011934775.jpg,-75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967012661824.jpg,-75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967013366962.jpg,-75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967014170392.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967014900329.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967015597095.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967016306327.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967017031122.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967017729881.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967018507449.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967020155027.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967021324896.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967022267881.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967023628298.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967024350893.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967025825081.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967026521407.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967027220859.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967027946992.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967028647277.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967029349385.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967030202777.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967030935562.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967031637638.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967032333276.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967033037781.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967033726889.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967034456413.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967036006778.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967036694185.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967037385854.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967038254487.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967038956001.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967039645057.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196704104717.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967041748038.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967042449012.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967043171271.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967043869457.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967044574919.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967045303327.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196704698454.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196704768073.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967048368677.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967049068103.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967049790799.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967050492281.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967051188217.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967051921604.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967052619382.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967053348625.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967054070919.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967054772496.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967055474636.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967056236458.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967056938081.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967057630731.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967058323195.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967059432442.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967060120126.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967060825479.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967061631812.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967062395634.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967063093694.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196706378317.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967064478251.jpg,-75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196706520327.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967065905251.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967066741561.jpg,-100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967067427873.jpg,-75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967068771501.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196706949597.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967070231684.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967070932019.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967072538222.jpg,-75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967073279725.jpg,-75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967073966274.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196707469146.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967075392721.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967076095811.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967076879876.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967077579376.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967078281661.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196707900711.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967079709936.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967080401806.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967081560157.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967082258255.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967082947915.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967083644922.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967084403836.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967085104834.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967085805902.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967096298811.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967097021931.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967097722857.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967098422843.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967099110669.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967099836075.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967100530503.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967101246364.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967101935943.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967102663329.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967103360837.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967104065317.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967104766645.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967105489635.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967106191171.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967106893579.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967107580968.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967108307418.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967109004382.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967109706395.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967110395987.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967111122124.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967111846986.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967112578889.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967113302047.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967114001513.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967114712522.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967115439077.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967116138095.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967116840591.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967117570544.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196711836426.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967119054291.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967119751357.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967120476238.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967121176661.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967121871411.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967122633956.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967123343522.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196712404425.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967124775163.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967125472068.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967126163642.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967126865116.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196712758984.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967128331123.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196712903459.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967129732289.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967130467107.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967131169341.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196713186079.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967132593658.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967133410069.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967134111826.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967134816593.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967135543005.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967136242809.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967136951024.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967137679513.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967138390786.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_16219671391182.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967139829524.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967140531725.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967141227928.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967141954627.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967142659497.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967143401107.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_162196714411048.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967144814826.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967145544669.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967146248851.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967146953991.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967147639352.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967148363156.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967149059128.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967149760173.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967150453231.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967151180852.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967151882182.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967152590574.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967153355405.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967154089894.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967154779399.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967155485625.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967156207223.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967156901527.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967157605134.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967158292275.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967159015356.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967159718272.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967160408378.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967161184237.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967161888037.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967162579339.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967163283755.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967164043287.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967164781294.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967165479106.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967166194733.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967166921827.jpg,75,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967167620613.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967168310124.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967169014234.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967169738869.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967170442582.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967171141371.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967171869142.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967172600943.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967173306127.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967174014449.jpg,100,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967174740249.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967175439759.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967176184055.jpg,0,100
/home/pi/Desktop/TFG/intelligent-driving-system/ia/training_data/Images681/Image_1621967176893198.jpg,0,100
